1.995099999999999909e+02,1.159999999999999920e+00,2.532073351760000151e+04,1.046385065279999935e+03,1.805804008340000109e+03,4.546083939970000074e+02,9.748250243410000460e-03
1.995099999999999909e+02,1.169999999999999929e+00,2.532079284650000045e+04,1.046385078730000032e+03,1.805820157119999976e+03,4.546080633349999971e+02,9.748252578869999463e-03
1.995099999999999909e+02,1.179999999999999938e+00,2.532085105699999986e+04,1.046385092429999986e+03,1.805835866740000029e+03,4.546435159440000007e+02,9.748255105040000076e-03
1.995099999999999909e+02,1.189999999999999947e+00,2.532091384610000023e+04,1.046385106380000025e+03,1.805854771660000097e+03,4.546514004140000225e+02,9.748257827029999795e-03
1.995099999999999909e+02,1.199999999999999956e+00,2.532099145460000000e+04,1.046385120850000021e+03,1.805885945290000109e+03,4.546593185169999742e+02,9.748260816690000261e-03
1.995099999999999909e+02,1.209999999999999964e+00,2.532107651930000065e+04,1.046385135730000002e+03,1.805925102180000067e+03,4.546740909499999930e+02,9.748264045069999356e-03
1.995099999999999909e+02,1.219999999999999973e+00,2.532116518359999827e+04,1.046385150809999914e+03,1.805964524790000041e+03,4.546754446360000088e+02,9.748267431120000506e-03
1.995099999999999909e+02,1.229999999999999982e+00,2.532126315759999852e+04,1.046385166309999931e+03,1.806005573559999902e+03,4.546837111280000272e+02,9.748271026970000211e-03
1.995099999999999909e+02,1.239999999999999991e+00,2.532136276930000167e+04,1.046385182320000013e+03,1.806046952019999935e+03,4.546992796289999887e+02,9.748274883319999959e-03
1.995099999999999909e+02,1.250000000000000000e+00,2.532146531350000078e+04,1.046385198749999972e+03,1.806091621759999953e+03,4.547011739129999910e+02,9.748279027179999889e-03
1.995099999999999909e+02,1.260000000000000009e+00,2.532156932999999844e+04,1.046385215580000022e+03,1.806137948509999887e+03,4.547099145469999826e+02,9.748283431570000171e-03
1.995099999999999909e+02,1.270000000000000018e+00,2.532167509219999920e+04,1.046385233140000082e+03,1.806185253000000102e+03,4.547186990820000005e+02,9.748288197360000656e-03
1.995099999999999909e+02,1.280000000000000027e+00,2.532179041950000101e+04,1.046385251160000053e+03,1.806238481849999971e+03,4.547274375129999839e+02,9.748293220250000418e-03
1.995099999999999909e+02,1.290000000000000036e+00,2.532191863430000012e+04,1.046385269619999917e+03,1.806293525410000029e+03,4.547361244040000088e+02,9.748298493439999657e-03
1.995099999999999909e+02,1.300000000000000044e+00,2.532204770999999892e+04,1.046385288579999951e+03,1.806348813209999889e+03,4.547448202639999977e+02,9.748304000689999443e-03
1.995099999999999909e+02,1.310000000000000053e+00,2.532217744749999838e+04,1.046385308059999943e+03,1.806404260190000059e+03,4.547535172749999788e+02,9.748309771360000320e-03
1.995099999999999909e+02,1.320000000000000062e+00,2.532230620419999832e+04,1.046385327810000035e+03,1.806459228140000050e+03,4.547621050139999852e+02,9.748315741800000350e-03
1.995099999999999909e+02,1.330000000000000071e+00,2.532245944550000058e+04,1.046385347820000106e+03,1.806521069310000030e+03,4.547704956459999721e+02,9.748319068370000715e-03
1.995099999999999909e+02,1.340000000000000080e+00,2.532266344100000060e+04,1.046385369320000109e+03,1.806589378579999902e+03,4.547787141950000205e+02,9.748324776220000654e-03
1.995099999999999909e+02,1.350000000000000089e+00,2.532285807539999951e+04,1.046385392429999911e+03,1.806657355439999947e+03,4.547958182379999812e+02,9.748330024400000612e-03
1.995099999999999909e+02,1.360000000000000098e+00,2.532305258099999992e+04,1.046385417199999893e+03,1.806725017140000091e+03,4.548211449030000040e+02,9.748336246399999169e-03
1.995099999999999909e+02,1.370000000000000107e+00,2.532324695829999837e+04,1.046385443610000038e+03,1.806792373510000061e+03,4.548427838609999867e+02,9.748343441180000110e-03
1.995099999999999909e+02,1.379999999999999893e+00,2.532344066849999945e+04,1.046385471529999904e+03,1.806859229780000078e+03,4.548573010179999869e+02,9.748351548979999198e-03
1.995099999999999909e+02,1.389999999999999902e+00,2.532363397669999904e+04,1.046385500999999977e+03,1.807409877470000083e+03,4.548785055120000038e+02,9.748360585179999260e-03
1.995099999999999909e+02,1.399999999999999911e+00,2.532382918000000063e+04,1.046385532280000007e+03,1.807512734449999925e+03,4.549005377799999792e+02,9.748370590980000305e-03
1.995099999999999909e+02,1.409999999999999920e+00,2.532402669249999963e+04,1.046385565439999937e+03,1.807614024949999930e+03,4.549156271909999987e+02,9.748381575480000866e-03
1.995099999999999909e+02,1.419999999999999929e+00,2.532422391129999960e+04,1.046385600240000031e+03,1.807713062049999962e+03,4.549515637349999793e+02,9.748393541999999731e-03
1.995099999999999909e+02,1.429999999999999938e+00,2.532442077639999843e+04,1.046385636669999940e+03,1.807810127870000088e+03,4.549814419780000208e+02,9.748406488869999428e-03
1.995099999999999909e+02,1.439999999999999947e+00,2.532461710659999881e+04,1.046385674710000103e+03,1.807905378259999907e+03,4.549975162270000055e+02,9.748420412280000766e-03
1.995099999999999909e+02,1.449999999999999956e+00,2.532481409440000061e+04,1.046385714589999907e+03,1.807999429669999927e+03,4.550206982880000055e+02,9.748435396789999902e-03
1.995099999999999909e+02,1.459999999999999964e+00,2.532501142529999925e+04,1.046385756189999938e+03,1.808092344650000086e+03,4.550440301529999942e+02,9.748451388729999570e-03
1.995099999999999909e+02,1.469999999999999973e+00,2.532520955450000110e+04,1.046385799500000076e+03,1.808184421310000062e+03,4.550674078519999739e+02,9.748468370000000841e-03
1.995099999999999909e+02,1.479999999999999982e+00,2.532541059890000179e+04,1.046385844729999917e+03,1.808276557079999975e+03,4.550982547639999893e+02,9.748486372220000265e-03
1.995099999999999909e+02,1.489999999999999991e+00,2.532561087319999933e+04,1.046385891520000087e+03,1.808367430700000114e+03,4.551153668420000145e+02,9.748505350840000472e-03
1.995200000000000102e+02,5.000000000000000000e-01,2.531736227539999891e+04,1.046371070039999950e+03,1.806241476440000042e+03,4.547706354090000218e+02,9.748795706669999631e-03
1.995200000000000102e+02,5.100000000000000089e-01,2.532333910440000182e+04,1.046385409850000087e+03,1.806470030120000047e+03,4.548958386439999799e+02,9.748799514209999934e-03
1.995200000000000102e+02,5.200000000000000178e-01,2.532322023300000001e+04,1.046385388250000005e+03,1.806418763729999910e+03,4.548856022909999979e+02,9.748782950140000639e-03
1.995200000000000102e+02,5.300000000000000266e-01,2.532309965590000138e+04,1.046385366680000061e+03,1.806366853770000034e+03,4.548751626650000048e+02,9.748766344229999395e-03
1.995200000000000102e+02,5.400000000000000355e-01,2.532297842189999938e+04,1.046385345429999916e+03,1.806314732739999954e+03,4.548577431709999814e+02,9.748749883030000812e-03
1.995200000000000102e+02,5.500000000000000444e-01,2.532285836819999895e+04,1.046385324520000040e+03,1.806263175240000010e+03,4.548271058270000253e+02,9.748733589200000299e-03
1.995200000000000102e+02,5.600000000000000533e-01,2.532273771280000074e+04,1.046385303920000069e+03,1.806211445809999987e+03,4.548177529829999912e+02,9.748717437459999274e-03
1.995200000000000102e+02,5.699999999999999512e-01,2.532261428370000067e+04,1.046385283359999903e+03,1.806158656959999917e+03,4.548081104839999966e+02,9.748701207120000212e-03
1.995200000000000102e+02,5.799999999999999600e-01,2.532249088240000128e+04,1.046385263299999906e+03,1.806105945139999903e+03,4.547984137000000260e+02,9.748685254060000457e-03
1.995200000000000102e+02,5.899999999999999689e-01,2.532236753970000063e+04,1.046385243769999988e+03,1.806053322669999943e+03,4.547886620510000171e+02,9.748669580849999780e-03
1.995200000000000102e+02,5.999999999999999778e-01,2.532224425550000160e+04,1.046385224749999907e+03,1.806000789149999946e+03,4.547788531809999881e+02,9.748654187290000175e-03
1.995200000000000102e+02,6.099999999999999867e-01,2.532212102969999978e+04,1.046385206250000010e+03,1.805948344189999943e+03,4.547689844320000248e+02,9.748639073149999862e-03
1.995200000000000102e+02,6.199999999999999956e-01,2.532199598160000096e+04,1.046385188109999945e+03,1.805895209020000038e+03,4.547589352489999897e+02,9.748624069159999780e-03
1.995200000000000102e+02,6.300000000000000044e-01,2.532187043809999886e+04,1.046385170479999942e+03,1.805841943780000065e+03,4.547487907799999789e+02,9.748609327759999790e-03
1.995200000000000102e+02,6.400000000000000133e-01,2.532174954169999910e+04,1.046385153019999962e+03,1.805789306699999997e+03,4.547247804730000098e+02,9.748593367459999770e-03
1.995200000000000102e+02,6.500000000000000222e-01,2.532163027420000071e+04,1.046385136000000102e+03,1.805736883060000082e+03,4.547156042870000192e+02,9.748577121550000557e-03
1.995200000000000102e+02,6.600000000000000311e-01,2.532152328910000142e+04,1.046385119540000005e+03,1.805684193470000082e+03,4.547063022550000255e+02,9.748563191219999924e-03
1.995200000000000102e+02,6.700000000000000400e-01,2.532140830020000067e+04,1.046385103730000083e+03,1.805631678819999934e+03,4.546969646539999985e+02,9.748548332759999352e-03
1.995200000000000102e+02,6.800000000000000488e-01,2.532129334100000051e+04,1.046385088490000044e+03,1.805579259560000082e+03,4.546875420210000129e+02,9.748533796569999396e-03
1.995200000000000102e+02,6.899999999999999467e-01,2.532117779480000172e+04,1.046385073819999889e+03,1.805526658739999903e+03,4.546780015009999829e+02,9.748519544319999425e-03
1.995200000000000102e+02,6.999999999999999556e-01,2.532105069189999995e+04,1.046385058800000024e+03,1.805840187730000025e+03,4.546673504280000202e+02,9.748506124349999580e-03
1.995200000000000102e+02,7.099999999999999645e-01,2.532096171189999950e+04,1.046385045400000081e+03,1.805794088869999996e+03,4.546650686689999930e+02,9.748492797049999881e-03
1.995200000000000102e+02,7.199999999999999734e-01,2.532089981740000076e+04,1.046385032809999984e+03,1.805754532039999958e+03,4.546561831419999749e+02,9.748479986950000023e-03
1.995200000000000102e+02,7.299999999999999822e-01,2.532084202189999996e+04,1.046385020870000062e+03,1.805715994409999894e+03,4.546472202979999793e+02,9.748467488429999814e-03
1.995200000000000102e+02,7.399999999999999911e-01,2.532078548619999856e+04,1.046385009509999918e+03,1.805678128289999904e+03,4.546381114449999927e+02,9.748455216250000166e-03
1.995200000000000102e+02,7.500000000000000000e-01,2.532072852029999922e+04,1.046384998770000038e+03,1.805640302000000020e+03,4.546221093440000232e+02,9.748443244069999319e-03
1.995200000000000102e+02,7.600000000000000089e-01,2.532067314600000100e+04,1.046384988880000037e+03,1.805603376609999941e+03,4.546001373689999809e+02,9.748431815119999386e-03
1.995200000000000102e+02,7.700000000000000178e-01,2.532061568640000041e+04,1.046384979440000052e+03,1.805565780019999920e+03,4.545995588360000284e+02,9.748420573949999335e-03
1.995200000000000102e+02,7.800000000000000266e-01,2.532055792179999844e+04,1.046384970549999935e+03,1.805528255339999987e+03,4.545991267570000218e+02,9.748409570549999154e-03
1.995200000000000102e+02,7.900000000000000355e-01,2.532050061220000134e+04,1.046384962249999944e+03,1.805491094680000060e+03,4.545864709040000093e+02,9.748398870940000807e-03
1.995200000000000102e+02,8.000000000000000444e-01,2.532044318779999958e+04,1.046384954599999901e+03,1.805454036789999918e+03,4.545674567890000048e+02,9.748388486830000116e-03
1.995200000000000102e+02,8.100000000000000533e-01,2.532038557170000058e+04,1.046384947620000048e+03,1.805417077229999904e+03,4.545497394139999869e+02,9.748378489209999151e-03
1.995200000000000102e+02,8.199999999999999512e-01,2.532032735740000135e+04,1.046384941300000037e+03,1.805380057600000100e+03,4.545395878979999793e+02,9.748368899980000557e-03
1.995200000000000102e+02,8.299999999999999600e-01,2.532026983390000169e+04,1.046384935730000052e+03,1.805343531590000111e+03,4.545364607129999968e+02,9.748359769269999975e-03
1.995200000000000102e+02,8.399999999999999689e-01,2.532021293750000041e+04,1.046384930830000030e+03,1.805307417160000114e+03,4.545196585709999795e+02,9.748351019310000365e-03
1.995200000000000102e+02,8.499999999999999778e-01,2.532015551079999932e+04,1.046384926480000104e+03,1.805727805219999937e+03,4.545240837499999884e+02,9.748342495969999563e-03
1.995200000000000102e+02,8.599999999999999867e-01,2.532009793509999872e+04,1.046384922740000093e+03,1.805702042440000014e+03,4.545362229200000002e+02,9.748334266029999237e-03
1.995200000000000102e+02,8.699999999999999956e-01,2.532004053330000170e+04,1.046384919670000045e+03,1.805676278079999975e+03,4.545346397669999874e+02,9.748326433519999279e-03
1.995200000000000102e+02,8.800000000000000044e-01,2.531998372690000178e+04,1.046384917300000097e+03,1.805650635219999913e+03,4.545200099929999737e+02,9.748319003759999338e-03
1.995200000000000102e+02,8.900000000000000133e-01,2.531994313980000152e+04,1.046384915679999949e+03,1.805627341410000099e+03,4.545198437550000108e+02,9.748311966299999173e-03
1.995200000000000102e+02,9.000000000000000222e-01,2.531991092539999954e+04,1.046384914909999907e+03,1.805605617460000076e+03,4.545197668980000003e+02,9.748305406550000773e-03
1.995200000000000102e+02,9.100000000000000311e-01,2.531987878550000096e+04,1.046384914799999933e+03,1.805583934089999957e+03,4.545336134059999722e+02,9.748299264669999659e-03
1.995200000000000102e+02,9.200000000000000400e-01,2.531985352870000133e+04,1.046384915260000071e+03,1.805568206800000098e+03,4.545335910329999933e+02,9.748293459079999598e-03
1.995200000000000102e+02,9.300000000000000488e-01,2.531984533279999960e+04,1.046384916389999944e+03,1.805563027109999894e+03,4.545335003659999984e+02,9.748288041170000487e-03
1.995200000000000102e+02,9.399999999999999467e-01,2.531984098050000102e+04,1.046384918210000023e+03,1.805558733229999916e+03,4.545333614850000004e+02,9.748283046929999765e-03
1.995200000000000102e+02,9.499999999999999556e-01,2.531983714970000074e+04,1.046384920740000098e+03,1.805554627369999935e+03,4.545332117830000129e+02,9.748278493639999515e-03
1.995200000000000102e+02,9.599999999999999645e-01,2.531984530209999866e+04,1.046384923800000024e+03,1.805551710519999915e+03,4.545260176840000099e+02,9.748274356479999514e-03
1.995200000000000102e+02,9.699999999999999734e-01,2.531987320270000055e+04,1.046384927320000088e+03,1.805557284389999950e+03,4.545262551199999734e+02,9.748270585629999208e-03
1.995200000000000102e+02,9.799999999999999822e-01,2.531991529319999972e+04,1.046384931490000099e+03,1.805571368149999898e+03,4.545210311829999910e+02,9.748267222349999220e-03
1.995200000000000102e+02,9.899999999999999911e-01,2.531995622920000096e+04,1.046384936169999946e+03,1.805584945979999929e+03,4.545091500070000166e+02,9.748264150320000779e-03
1.995200000000000102e+02,1.000000000000000000e+00,2.531999626820000049e+04,1.046384941340000069e+03,1.805598147500000096e+03,4.545047155299999986e+02,9.748261421980000674e-03
1.995200000000000102e+02,1.010000000000000009e+00,2.532003715210000155e+04,1.046384947109999985e+03,1.805611659659999987e+03,4.545007877979999762e+02,9.748259113089999608e-03
1.995200000000000102e+02,1.020000000000000018e+00,2.532007847060000131e+04,1.046384953420000102e+03,1.805625343290000046e+03,4.544971207290000166e+02,9.748257157359999786e-03
1.995200000000000102e+02,1.030000000000000027e+00,2.532011998339999991e+04,1.046384960240000055e+03,1.805639087439999912e+03,4.544940598790000195e+02,9.748255572249999931e-03
1.995200000000000102e+02,1.040000000000000036e+00,2.532016069319999951e+04,1.046384967409999945e+03,1.805652501150000035e+03,4.544909304189999943e+02,9.748254337000000422e-03
1.995200000000000102e+02,1.050000000000000044e+00,2.532020174150000094e+04,1.046384974999999940e+03,1.805666037050000114e+03,4.545096245849999832e+02,9.748253435349999232e-03
1.995200000000000102e+02,1.060000000000000053e+00,2.532024416259999998e+04,1.046384983259999899e+03,1.805680018550000113e+03,4.545149027749999959e+02,9.748252780539999607e-03
1.995200000000000102e+02,1.070000000000000062e+00,2.532028589020000072e+04,1.046384991939999964e+03,1.805693704569999909e+03,4.545200630049999972e+02,9.748252407879999526e-03
